created_at,text
2017-11-03 14:21:02,b'\xe2\xa4\xb5LOWEST EVER AMAZON PRICE: LEGO UK 41323 Snow Resort Chalet NOW \xc2\xa323.25 delivered https://t.co/IDUml2CfEb https://t.co/6WwnVFxDTe'
2017-11-03 14:20:59,b'\xf0\x9f\x92\xbfNow Playing\xf0\x9f\x92\xbf\nBoards of Canada \xe3\x80\x8eGeogaddi\xe3\x80\x8f(2002)\nhttps://t.co/bJcRoNFWco https://t.co/lqjUGtgqFN'
2017-11-03 14:20:56,"b'Crazy 47% discount! GreenWorks 20672 G-MAX 40V 8-Inch Cordless Pole Saw, 2Ah Battery and... https://t.co/oVKy59A0yI https://t.co/9ugswXM6t0'"
2017-11-03 14:20:53,b'RT @AcademiaObscura: This page\xe2\x80\xa6 | https://t.co/Ri8TvBMjuE https://t.co/H2ThxYyKhg'
2017-11-03 14:20:50,"b'MP3 Songs\nBest Sellers in Opera &amp; Vocal\n#2: He Lives In You (From ""The Lion King"") \nhttps://t.co/zD9gnW52Wx #Opera\xe2\x80\xa6 https://t.co/vc4C3jpyvP'"
2017-11-03 14:20:50,b'I see my stocks list have 5ma deathcross 10ma on 15 minutes chart are:\n$AAPL\n$NFLX\n$BABA\n$AMZN\n$NVDA\n$TSLA\n$WYNN\n$FB\n$GOOGL\nExcept $BIDU'
2017-11-03 14:20:50,"b'#iphoneXlaunch @Apple Fitbit Ionic Smartwatch, Charcoal/Smoke Gra.. for $299.00 https://t.co/tAJuREhl2C'"
2017-11-03 14:20:49,b'RT @WhereTrueLoveIs: Plz #RT Thank you. #Devotional #LGBTQI #Bible #GodLovesEveryone.\nAmazon https://t.co/WRlxKu89I2 Where true love is God\xe2\x80\xa6'
2017-11-03 14:20:44,b'RT @LukeRomyn: What if mythology decided to invade our world?\n\nhttps://t.co/ilKm6gj3wK #KindleUnlimited https://t.co/GlFU2oc7ns'
2017-11-03 14:20:42,b'\xe2\x99\xab Earned It - by The Weeknd https://t.co/v9ifb4Fe2M #bbc #radio1 #np'
2017-11-03 14:20:39,b'Truth will not harm you. https://t.co/08yve0TSji Jerry and Esther Hicks Spiritual Money Tree @LAWOFATTRACTlON #LOA'
2017-11-03 14:20:37,b'RT @StockTwits: The evolution of Jeff Bezos explained with one pic $AMZN https://t.co/tX9RWMKG0L'
2017-11-03 14:20:37,b'$AMZN is right at the VWAP from after earnings at 1091.   Below this level could break down fast'
2017-11-03 14:20:36,b'Get this #poopbagholder best for daily walks\xf0\x9f\x90\xbe\xe2\x9e\xa1 https://t.co/4NKiKbTYee \xe2\xac\x85 #leashbag https://t.co/imkyZ14EVR https://t.co/dtV5NuGWDb #giveaway'
2017-11-03 14:20:33,"b""@mattletts I'm sorry, Matt! Have you had a chance to try the steps listed here: https://t.co/q1OHPBPUsS Please keep us posted! ^LB"""
2017-11-03 14:20:32,b'Freedom Talk Dect VI 2-Way Voice Pendant Medical Alert System  https://t.co/of0YAh2yZo https://t.co/EBKcGNyeyv'
2017-11-03 14:20:26,b'Steam #Train Locomotive Engine Car Bubble Blow... by Velocity Toys https://t.co/wxlJaAiOva via @amazon'
2017-11-03 14:20:25,b'One of the better economists of our time.  https://t.co/SEKAV4XFnF https://t.co/cbQnoQ35Do'
2017-11-03 14:20:25,b'best drones with camera|Camera Drones DJI Phantom 4 Quadcopter \nBuy On Amazon: https://t.co/xgGck5eD7Y\n https://t.co/RlnYgU8fhh via @YouTube'
2017-11-03 14:20:25,b'RT @pottermore: See the illustrated Fantastic Beasts and Where To Find Them brought to life with Kindle in Motion. Pre-order now: https://t\xe2\x80\xa6'
2017-11-03 14:20:22,"b'#SeinfeldTaughtMe @ToysRUs Fitbit Ionic Smartwatch, Charcoal/Smoke Gra.. for $299.00 https://t.co/NKZSpsfO8n'"
2017-11-03 14:20:22,b'#1 Bestseller + 50 positive reviews. Learn to write a bookreview + How negative reviews can be important to authors\xe2\x80\xa6 https://t.co/ACZ9ywm1qf'
2017-11-03 14:20:21,"b'RT @BQInvstTraining: ""The Acquirer\'s Multiple"" by @Greenbackd\nHow Warren Buffett, Carl Icahn, David Einhorn and Dan Loeb got started...\n\nht\xe2\x80\xa6'"
2017-11-03 14:20:19,"b'*\xe2\x80\xa2\xe2\x98\x85.\xe2\x80\xa2 The Perfect Read \xe2\x80\xa2.\xe2\x98\x85\xe2\x80\xa2*\n""Amazing, mysterious, romantic!""\nTHE LAKE HOUSE SECRET\nhttps://t.co/wQuD8lFleG #cr4u\xe2\x80\xa6 https://t.co/GT8MG3YPEY'"
2017-11-03 14:20:17,b'RT @IngrahamAngle: Buy the book @realDonaldTrump took some for pleasure reading on the Asia trip. https://t.co/m2qcm5uWPZ https://t.co/pBuy\xe2\x80\xa6'
2017-11-03 14:20:16,b'RT @HollyJacobs1: Looking for a sweet #holiday read? Check the PTA Moms (3 Book Series) https://t.co/Wnp86Y9KrY  @amazon #Thanksgiving #Chr\xe2\x80\xa6'
2017-11-03 14:20:16,b'21% discount #sale #save #notebook #Rocketbook Rocketbook Wave Smart Notebook https://t.co/4Cud7Lxey1 https://t.co/eMTK5PnSWi'
2017-11-03 14:20:14,b'21% discount #sale #save #notebook #Rocketbook Rocketbook Wave Smart Notebook https://t.co/rRfr1cqfkq https://t.co/0bhO0Vt51c'
2017-11-03 14:20:12,b'MP3 Songs\nBest Sellers in Opera &amp; Vocal\n#3: The Song That Goes Like This (Origi... \nhttps://t.co/fCIuE7OpHb #Opera\xe2\x80\xa6 https://t.co/WcwSNML7nX'
2017-11-03 14:20:10,b'One night of patrolling changed everything A FOREVER THING https://t.co/iZH40GkISW #99c #KU #ereader #mustread'
2017-11-03 14:20:10,b'There\xe2\x80\x99s nothing quite so special as the bond between father and daughter. It transcends all time and space. #novel https://t.co/bSUcFjSefy'
2017-11-03 14:20:10,b'21% discount #sale #save #notebook #Rocketbook Rocketbook Wave Smart Notebook https://t.co/xFHhS9Zqg2 https://t.co/Qn4KtEK7Dq'
2017-11-03 14:20:10,b'Amanda survives one nightmare only to face a new one. She can fight or run. She chooses to fight. @dennaholm\xe2\x80\xa6 https://t.co/CYssKyWyI5'
2017-11-03 14:20:09,"b'Grace Award Winner 2016, Kirkus Reviews Indie Publications top best 2016 @MoodyGrnmtnwrtr #read\xe2\x80\xa6 https://t.co/miPSKzc287'"
2017-11-03 14:20:09,b'Just saw this on Amazon: Rurah Cute Cartoon Hoodies Long Sleeve Zipp... by Rurah for $17.10 https://t.co/aEDhKtikaQ via @amazon'
2017-11-03 14:20:08,b'Hypnosis for Inner Conflict resolution - by Roy Hunter https://t.co/Ppqq5edP1x'
2017-11-03 14:20:08,b'RT @EllieMaloneyFic: Folks my #scifi #alien conspiracy epic is today #free on Kindle Unlimited! https://t.co/IkZAWjTqGw  Watch trailer http\xe2\x80\xa6'
2017-11-03 14:20:08,b'21% discount #sale #save #notebook #Rocketbook Rocketbook Wave Smart Notebook https://t.co/JeboIpSNnd https://t.co/SZA8KWNeNU'
2017-11-03 14:20:07,b'Get 2 free audiobooks to download and keep with your Free Trial!\n\nGrab Moneyball on audiobook for FREE\xe2\x80\xa6 https://t.co/JcBAPfl8tM'
2017-11-03 14:20:06,"b""A home improvement TV star who... WHEN I'M WEAK https://t.co/GsJG4vFTrb #lovestory #tbr #bynr #wanttoread"""
2017-11-03 14:20:05,"b'RT @sparkleabbey: You must be ""barking"" #mad to not have already preordered BARKING WITH THE STARS by Sparkle Abbey! https://t.co/ha8WG3QP6\xe2\x80\xa6'"
2017-11-03 14:20:05,"b'Thinking, Fast and Slow by Daniel Kahneman https://t.co/b2YCPmV7dU'"
2017-11-03 14:20:05,b'The Mama Natural Week-by-Week Guide to Pregnancy and Childbirth. By Genevieve Howland https://t.co/Oa6KqtdeF4'
2017-11-03 14:20:05,b'Undoctored: Why Health Care Has Failed You and How You Can Become Smarter Than Your Doctor. By William Davis MD https://t.co/yFF9Whk20y'
2017-11-03 14:20:03,b'\xe2\x99\xab Do You Really Like It - by DJ Pied Piper &amp; The Masters Of Ceremonies https://t.co/hgn5VPoMdQ #bbc #1xtra #np'
2017-11-03 14:20:03,b'RT @KissedByFate2: The chemistry\nCybill Shepherd &amp; Bruce Willis had\nin Moonlighting\n@StephanieQueen\n#mgtab\nhttps://t.co/GxAzYYS205  https:/\xe2\x80\xa6'
2017-11-03 14:20:02,b'RT @AcademiaObscura: This page\xe2\x80\xa6 | https://t.co/Ri8TvBMjuE https://t.co/H2ThxYyKhg'
2017-11-03 14:20:01,"b'Hori Mini Controller (PS4) up on Amazon, $29.99 https://t.co/T23Knvmter https://t.co/Lrh99YSJ2s'"
2017-11-03 14:19:59,b'RT @IngrahamAngle: Buy the book @realDonaldTrump took some for pleasure reading on the Asia trip. https://t.co/m2qcm5uWPZ https://t.co/pBuy\xe2\x80\xa6'
2017-11-03 14:19:58,b'RT @KISSOnline: #KISSArmy! We love seeing you decked out in #KISS Halloween gear. Here\xe2\x80\x99s 20% off all Official KISS Tees on Amazon! https://\xe2\x80\xa6'
2017-11-03 14:19:57,"b""RT @NLPublications: Keily's Futa Gift (Futa's Forbidden Wish 1) #Futanari #WPRTG #erotictalesselect\nhttps://t.co/N76BeT1RXa https://t.co/EM\xe2\x80\xa6"""
2017-11-03 14:19:57,b'RT @StockTwits: The evolution of Jeff Bezos explained with one pic $AMZN https://t.co/tX9RWMKG0L'
2017-11-03 14:19:54,b'RT @AuthorShout: Is she strong enough to give him everything? Nominate The Torc by @byJEHunter on #KindleScout https://t.co/j5n81TbdXF #asm\xe2\x80\xa6'
2017-11-03 14:19:53,"b'#friyay @nytimes @nytimesworld Fitbit Ionic Smartwatch, Charcoal/Smoke Gra.. for $299.00 https://t.co/Az1BnKrSx2'"
2017-11-03 14:19:47,b'RT @pottermore: See the illustrated Fantastic Beasts and Where To Find Them brought to life with Kindle in Motion. Pre-order now: https://t\xe2\x80\xa6'
2017-11-03 14:19:44,"b'@jonnyevans_cw Yes, but AAPL is perceived vastly differently than AMZN... look at the price movement in AMZN after\xe2\x80\xa6 https://t.co/FUrxnZInMh'"
2017-11-03 14:19:43,b'RT @AuthorShout: Is she strong enough to give him everything? Nominate The Torc by @byJEHunter on #KindleScout https://t.co/j5n81TbdXF #asm\xe2\x80\xa6'
2017-11-03 14:19:41,b'RT @rescueshotcase: #foodallergy This #holiday Season Always Carry 2 #epipen! https://t.co/ZORmyZYtNx #NationalSandwichDay #FlashbackFriday\xe2\x80\xa6'
2017-11-03 14:19:40,b'Bestseller #memoir My Journey Through War and Peace available! https://t.co/Ck1HNvuMG3 #spirituality #life'
2017-11-03 14:19:39,"b'Planetes(Sunrise)\nhttps://t.co/Ysh3kNeZg0\nRating:10\nTags:Drama,SF,Astronauts,Outer Space,Work Life\nhttps://t.co/i8uegPW8tL'"
2017-11-03 14:19:38,b'RT @bowengreenwood: Check out the political #thriller Born with Secrets - A secret that could end a Presidency! https://t.co/zCAo5BIUfL #CR\xe2\x80\xa6'
2017-11-03 14:19:38,b'RT @XplodingUnicorn: My book is the perfect gift for anyone in the UK with between 0 and 99 children.\n\nhttps://t.co/JRt5u9IAS4 https://t.co\xe2\x80\xa6'
2017-11-03 14:19:36,"b""RT @JanRomes: ...the women aren't to know his true identity until he either falls in love or finds extreme-like ... https://t.co/TCHBWESh0Q\xe2\x80\xa6"""
2017-11-03 14:19:33,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/UZoWPfHPaY https://t.co/X2O6h6LQXZ #giveaway'
2017-11-03 14:19:32,b'RT @AuthorShout: Is she strong enough to give him everything? Nominate The Torc by @byJEHunter on #KindleScout https://t.co/j5n81TbdXF #asm\xe2\x80\xa6'
2017-11-03 14:19:31,b'RT @SHOUTmyBook: This Book reveals the hidden and insidious forces that sap marriages of love and intimacy.   @pastkev Read from https://t.\xe2\x80\xa6'
2017-11-03 14:19:31,b'RT @StockTwits: The evolution of Jeff Bezos explained with one pic $AMZN https://t.co/tX9RWMKG0L'
2017-11-03 14:19:31,"b'#FlashbackFriday @FOXTV @FoxNews Fitbit Ionic Smartwatch, Charcoal/Smoke Gra.. for $299.00 https://t.co/PbH9a4D41B'"
2017-11-03 14:19:30,"b'So, this is the hottest toy this holiday season? https://t.co/Jw8YjSytJ9 https://t.co/GzUJTciDl4'"
2017-11-03 14:19:29,"b'MP3 Songs\nBest Sellers in Opera &amp; Vocal\n#4: The Rose (From ""The Rose"")\nAlfie Boe and Michael Ball\xe2\x80\xa6 https://t.co/lgqELB8gqH'"
2017-11-03 14:19:29,b'Home made cold brew coffee!  I got this from amazon and using it every day now! https://t.co/Nx680TasA5 https://t.co/IikoL2egwV'
2017-11-03 14:19:28,b'RT @EllieMaloneyFic: Folks my #scifi #alien conspiracy epic is today #free on Kindle Unlimited! https://t.co/IkZAWjTqGw  Watch trailer http\xe2\x80\xa6'
2017-11-03 14:19:28,b'iPhone X Review! Dat Bezel Tho Animoji And AR.\nReview and Buy: https://t.co/4yYHAKtHjl\n#iPhone #iPhoneX\xe2\x80\xa6 https://t.co/6VOeN8qxMM'
2017-11-03 14:19:27,"b""@pratikdaga7 I'm sorry for poor experience. Allow us to sort this for you. Please share your details here: https://t.co/GIJyeYqKE0.^VN(1/2)"""
2017-11-03 14:19:27,"b'@vgilarranz Hi, Vicky! You can find out our Christmas Season Return Policy here: https://t.co/IxQ0VraaXh ^MW'"
2017-11-03 14:19:27,"b""@DickStone I'm sorry about this. Have you had a chance to contact by phone so we can investigate this: https://t.co/qy3J24VGxb? ^GR"""
2017-11-03 14:19:27,"b""Just saw this on Amazon: Rurah Women's Sexy Fitted Short Sleeve V-Ne... by Rurah for $6.13 https://t.co/vVFbXcpOuF via @amazon"""
2017-11-03 14:19:23,b'4th JAPAN TOUR 2014 FINAL \xe9\x87\x8e\xe9\x9f\xb3again https://t.co/nCMu9GWg4F'
2017-11-03 14:19:17,b'Is she strong enough to give him everything? Nominate The Torc by @byJEHunter on #KindleScout\xe2\x80\xa6 https://t.co/WYR9XiaYYW'
2017-11-03 14:19:15,"b""RT @Rumplepimple: I love pawtogrpah day. Muddy paws and treats! #dogslife #writerslife \nPlz share my book with your family. It's fun! https\xe2\x80\xa6"""
2017-11-03 14:19:15,b'Or perhaps you like to roll with the Amazon crowd - boom! One more link! https://t.co/aNGhWIdvH6'
2017-11-03 14:19:14,"b'RT @Pusheen: The 2018 Pusheen wall calendar is now available! Perfect for your home, office, or as a gift! \xe2\x9c\xa8\xf0\x9f\x97\x93\xef\xb8\x8f\xe2\x9c\xa8https://t.co/dAtrorY8fR http\xe2\x80\xa6'"
2017-11-03 14:19:10,"b'#NationalSandwichDay @cnni Fitbit Ionic Smartwatch, Charcoal/Smoke Gra.. for $299.00 https://t.co/hGT5DCNw01'"
2017-11-03 14:19:09,b'https://t.co/sQLNmEFtyt  \xf0\x9f\xa4\x93 \xf0\x9f\x98\x9c Used Textbooks - Save up to 90% \xf0\x9f\xa4\x93 \xf0\x9f\x98\xad \xf0\x9f\x99\x8d \xf0\x9f\x99\x8d \xf0\x9f\x99\x8d \xe2\x9a\xb0\xef\xb8\x8f \xe2\x9a\xb0\xef\xb8\x8f \xe2\x9a\xb0\xef\xb8\x8f \xe2\x9d\xa4 \xe2\x9d\xa4 \xe2\x9d\xa4 https://t.co/elAHOSXsQe 37151.13'
2017-11-03 14:19:08,b'https://t.co/1MESjg9BOf \xf0\x9f\x98\xb1 \xf0\x9f\xa4\x93 Deep Discounts on Open-box and Used Sports goods \xf0\x9f\x98\xb1 \xf0\x9f\xa4\x93 \xe2\x9d\xa4\xf0\x9f\x92\x9a\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9b https://t.co/twI5UE0Stq 37150.6'
2017-11-03 14:19:08,b'RT @FatKidDeals: Signup for Amazon Audible Free 30 day trial + download 2 free audiobooks that you get to keep after the trial ends!\n\nhttps\xe2\x80\xa6'
2017-11-03 14:19:08,b'https://t.co/FjOg7o6A2p \xe2\x9d\xa4\xf0\x9f\x92\x96\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xe2\x9d\xa4\xef\xb8\x8f  How to Make Tofu at Home \xe2\x9c\x85 \xe2\x99\x9a \xe2\x9c\x88 #glutenfree #Free #kindle \xe2\x9c\x85 \xe2\x99\x9a \xe2\x9c\x88 \xe2\x9d\xa4\xf0\x9f\x92\x9a\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9b https://t.co/IT91rkRCE6 37150.11'
2017-11-03 14:19:07,b'https://t.co/dL5zPHbQS9 \xe2\x9d\xa4\xf0\x9f\x92\x96 Lose Weight with Okara: a Miracle Food \xe2\x9c\x85 \xe2\x99\x9a \xe2\x9c\x88 #glutenfree #FitnessFriday \xe2\x9d\xa4\xf0\x9f\x92\x9a\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9b https://t.co/QfG8jx1WbT  37149.65'
2017-11-03 14:19:06,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/33bFP7JUvB https://t.co/XgkH68DErE #giveaway'
2017-11-03 14:19:06,b'RT @chrisderrick1: The Tainted Dollar.\nSo good even my ex-mother in law enjoyed it!\n(Yep - seriously!)\nhttps://t.co/3NIfJmvnZV \nBe like her\xe2\x80\xa6'
2017-11-03 14:19:06,b'https://t.co/9xvwjn7veo \xe2\x9d\xa4\xf0\x9f\x92\x96\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xe2\x9d\xa4\xef\xb8\x8f  Automated Marketing with Webbots \xe2\x9c\x85 #marketing #kindle \xe2\x9d\xa4\xf0\x9f\x92\x9a\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9b https://t.co/IcBeChD2N7 #selfpub 37148.29'
2017-11-03 14:19:05,b'https://t.co/DKZelWqJa7 \xe2\x9d\xa4\xf0\x9f\x92\x96\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xe2\x9d\xa4\xef\xb8\x8f  How to Automate Everything You Do on the Web \xe2\x9c\x85 \xe2\x99\x9a \xe2\x9c\x88 #browsers #kindle \xe2\x9d\xa4\xf0\x9f\x92\x9a\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9b https://t.co/5gz64zV22i 37147.86'
2017-11-03 14:19:05,"b'https://t.co/ZL2jdNciuP \xe2\x9d\xa4\xf0\x9f\x92\x96\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xe2\x9d\xa4\xef\xb8\x8f  True Story: ""My Life as a Cicada"" \xe2\x9d\xa4\xf0\x9f\x92\x9a\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xf0\x9f\x92\x9b https://t.co/RFQfJ8y0KR 37147.39'"
2017-11-03 14:19:03,"b""@fitzstockcharts Don't know if u were being funny but this comment made me really laugh out loud.  You had great an\xe2\x80\xa6 https://t.co/mBxM1FVGgF"""
2017-11-03 14:19:02,b'RT @StockTwits: The evolution of Jeff Bezos explained with one pic $AMZN https://t.co/tX9RWMKG0L'
2017-11-03 14:19:00,b'RT @CSMcDonald7: #Holidaysarecoming #kids love George whatta great #giftidea GEORGE GOES TO CAMP https://t.co/pxwdxOAguo give the gift of r\xe2\x80\xa6'
2017-11-03 14:18:57,"b'MP3 Songs\nBest Sellers in Opera &amp; Vocal\n#5: Once Upon A December (From ""Anastasia"") \nhttps://t.co/UVBnV6y9Ky #Opera\xe2\x80\xa6 https://t.co/I3eNGADiAF'"
2017-11-03 14:18:53,"b'If you want to give me a wonderful #birthday present, download my #crime #thriller RANDOM BULLETS https://t.co/J39a5ZNnsb #OSFARG #Shameless'"
2017-11-03 14:18:53,"b'Just saw this on Amazon: LED Knitted Hat for Camping, Grilling, Auto... by MZYARD for $7.99 https://t.co/L3LfEz9Cyc via @amazon'"
2017-11-03 14:18:51,b'Folks my #scifi #alien conspiracy epic is today #free on Kindle Unlimited! https://t.co/IkZAWjTqGw  Watch trailer\xe2\x80\xa6 https://t.co/oCGzFOz7cR'
2017-11-03 14:18:51,b'RT @aarondbrinker: #free : The Narrative of Benjamin White\nhttps://t.co/wsVSlism7n\nhttps://t.co/Ik4Q0znE1C\nhttps://t.co/ZCnR09TL3a\n#AuthorU\xe2\x80\xa6'
2017-11-03 14:18:49,"b'Frigidaire Professional Appliance Package with French Door Refrigerator etc, 48% OFF.@Amazonian7 -- https://t.co/1QPgaZoltd'"
2017-11-03 14:18:46,b'I put my story in this book in hopes of helping other #women #miscarriages #helpingotherwomen #mystory\xe2\x80\xa6 https://t.co/nmfoPLXAOg'
2017-11-03 14:18:45,"b'#HowToBePopularIn4Words @cnni Fitbit Ionic Smartwatch, Charcoal/Smoke Gra.. for $299.00 https://t.co/VGOVbwWaW2'"
2017-11-03 14:18:45,"b'@ComicBookHour We take you on an Ancient Egyptian adventure full of tombs, monsters, mummies, &amp; sword battles! 50%\xe2\x80\xa6 https://t.co/65DgHQgnKL'"
2017-11-03 14:18:43,b'RT @Wario64: Syberia 3 (PS4/XBO) is $11.07/$11.98 at Amazon https://t.co/FKZZsaIlAi https://t.co/pjoAAJ3URR'
2017-11-03 14:18:40,b'RT @Wario64: For Honor (XBO/PS4) is $13.95/15.41 at Amazon https://t.co/z4WmrZ62mk https://t.co/posO2zmD80'
2017-11-03 14:18:40,b'Just saw this on Amazon: Rurah Women Fashion Roman Style Crystal Dia... by Rurah for $2.63 https://t.co/eZ4Jqv8LDJ via @amazon'
2017-11-03 14:18:40,b'RT @Wario64: For Honor (XBO/PS4) is $13.95/15.41 at Amazon https://t.co/z4WmrZ62mk https://t.co/posO2zmD80'
2017-11-03 14:18:31,b'#foodallergy This #holiday Season Always Carry 2 #epipen! https://t.co/ZORmyZYtNx #NationalSandwichDay #FlashbackFriday #conference #MedEd'
2017-11-03 14:18:29,"b""RT @PastPostcard: Don't worry, the @PastPostcard book is now back in stock at https://t.co/FXbFx3nR1j Thank you. https://t.co/AGn9NRjFKy"""
2017-11-03 14:18:29,"b""RT @TheLadyinRead: A picture might be worth 1,000 words, but what if your picture-perfect life isn't what you thought? https://t.co/LbF3fr4\xe2\x80\xa6"""
2017-11-03 14:18:29,"b'""Self-development is not a one-time experience; it\xe2\x80\x99s a way of life."" https://t.co/V9hl8Gq8FX'"
2017-11-03 14:18:28,"b'#SeinfeldTaughtMe @cnnbrk Fitbit Ionic Smartwatch, Charcoal/Smoke Gra.. for $299.00 https://t.co/SDtWtCqaET'"
2017-11-03 14:18:26,b'For Honor (XBO/PS4) is $13.95/15.41 at Amazon https://t.co/z4WmrZ62mk https://t.co/posO2zmD80'
2017-11-03 14:18:26,b'RT @amazonIN: Commit to being fit. Get your fitness requirements at the Amazon Under Armour store. #WeWill #EveryDropCounts. Visit https://\xe2\x80\xa6'
2017-11-03 14:18:26,"b""RT @orionbooks: Don't miss #PartingShot, from the master of the twist you never saw coming @linwood_barclay. Out now in paperback: https://\xe2\x80\xa6"""
2017-11-03 14:18:23,b'RT @TheWinemakersPR: Now on Amazon Prime --&gt; https://t.co/ruMDW1p1JI\n@desparadawine is featured in our beautiful book. Stunning photos 50+\xe2\x80\xa6'
2017-11-03 14:18:19,b'RT @JeffreyVonGlahn: Reading this 100% true psychotherapy case study may change your view of infants forever https://t.co/F1ti6DAkXg'
2017-11-03 14:18:19,"b'https://t.co/WRoasSZiMq,      Wow! I just entered for a chance to win ""pillow."" by L\'alysse. https://t.co/lRRlQ5Rzi7 #giveaway'"
2017-11-03 14:18:19,"b""Don't Miss Only $9.49 for White Gold Plated Solitaire Necklace w/ Code XUXUSY05 https://t.co/PLMWVxrN6t https://t.co/RrlBnJ7RH3 #giveaway"""
2017-11-03 14:18:19,"b'MP3 Songs\nBest Sellers in Opera &amp; Vocal\n#6: He Lives In You (From ""The Lion King"") \nhttps://t.co/lyvmBH7NtE #Opera\xe2\x80\xa6 https://t.co/NuKMlIYC8H'"
2017-11-03 14:18:16,b'#MEEaudio Sport-Fi M6 Noise Isolating In-Ear #Headphones only $14.99!! \nhttps://t.co/Noec5bPvXd via @amazon #sound #exercise #fitness'
2017-11-03 14:18:15,b'RT @DigiSlice: \xf0\x9f\x8e\xa7 22% off Active Noise Cancelling Wired In-Ear #Headphones with Mic and Volume Control https://t.co/gCV9xuKkJL https://t.co/\xe2\x80\xa6'
2017-11-03 14:18:14,b'RT @FatKidDeals: Pre-order Call of Duty: WWII for $47.99!\n\n20% off with Amazon Prime!\n\n*Updates at checkout* \n\nhttps://t.co/AaWSaevcfO http\xe2\x80\xa6'
